dim,id,mode,freq,size,len,attr_ratio,score,TP,FP,FN,Precision,Recall,F1,Transition_Accuracy,Attractors_Correct,Attractors_True_Count,Attractors_Learned_Count,Attractors_Precision,Attractors_Recall,Attractors_F1,filename
10,001,async,5,1,10,0.1,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l10_at0.1_scrBDE.bif
10,001,async,10,1,10,0.9,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l10_at0.9_scrMDL.bif
10,001,async,1,10,10,0.4,BDE,4,9,23,0.3076923076923077,0.14814814814814814,0.2,0.001953125,2,4,480,0.004166666666666667,0.5,0.008264462809917356,10d_001_async_f1_s10_l10_at0.4_scrBDE.bif
10,001,sync,1,1,10,0.2,BDE,2,1,25,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.0029296875,0,5,128,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.2_scrBDE.bif
10,001,async,1,300,500,0.9,BDE,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.001953125,2,4,896,0.002232142857142857,0.5,0.004444444444444444,10d_001_async_f1_s300_l500_at0.9_scrBDE.bif
10,001,async,5,10,10,0.3,MDL,5,10,22,0.3333333333333333,0.18518518518518517,0.23809523809523808,0.00390625,0,4,8,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.3_scrMDL.bif
10,001,sync,1,100,10,1.0,BDE,5,13,22,0.2777777777777778,0.18518518518518517,0.22222222222222224,0.001953125,0,5,37,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at1.0_scrBDE.bif
10,001,async,1,10,500,0.8,BDE,7,16,20,0.30434782608695654,0.25925925925925924,0.27999999999999997,0.001953125,1,4,640,0.0015625,0.25,0.003105590062111801,10d_001_async_f1_s10_l500_at0.8_scrBDE.bif
10,001,sync,1,10,10,0.3,BDE,8,15,19,0.34782608695652173,0.2962962962962963,0.31999999999999995,0.001953125,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.3_scrBDE.bif
10,001,async,1,300,100,0.8,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l100_at0.8_scrBDE.bif
10,001,async,1,100,50,0.8,BDE,9,18,18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.8_scrBDE.bif
10,001,async,10,100,10,0.7,MDL,5,22,22,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.0,0,4,3,0.0,0.0,0.0,10d_001_async_f10_s100_l10_at0.7_scrMDL.bif
10,001,sync,1,100,10,0.5,BDE,8,18,19,0.3076923076923077,0.2962962962962963,0.3018867924528302,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.5_scrBDE.bif
10,001,async,1,10,100,0.3,MDL,8,16,19,0.3333333333333333,0.2962962962962963,0.3137254901960785,0.00390625,2,4,576,0.003472222222222222,0.5,0.006896551724137931,10d_001_async_f1_s10_l100_at0.3_scrMDL.bif
10,001,sync,1,1,10,0.8,MDL,0,1,27,0.0,0.0,0.0,0.0009765625,0,5,512,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.8_scrMDL.bif
10,001,async,1,100,100,0.9,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l100_at0.9_scrMDL.bif
10,001,async,10,1,10,0.3,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l10_at0.3_scrBDE.bif
10,001,async,5,300,50,0.9,MDL,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.0,0,4,29,0.0,0.0,0.0,10d_001_async_f5_s300_l50_at0.9_scrMDL.bif
10,001,async,5,10,10,0.9,BDE,2,11,25,0.15384615384615385,0.07407407407407407,0.1,0.0009765625,0,4,12,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.9_scrBDE.bif
10,001,async,1,1,10,0.4,BDE,2,0,25,1.0,0.07407407407407407,0.13793103448275862,0.001953125,1,4,256,0.00390625,0.25,0.007692307692307693,10d_001_async_f1_s1_l10_at0.4_scrBDE.bif
10,001,async,1,100,50,0.2,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,768,0.0013020833333333333,0.25,0.0025906735751295338,10d_001_async_f1_s100_l50_at0.2_scrMDL.bif
10,001,sync,1,300,10,0.7,BDE,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.7_scrBDE.bif
10,001,sync,1,10,10,0.9,MDL,2,12,25,0.14285714285714285,0.07407407407407407,0.0975609756097561,0.0029296875,0,5,24,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.9_scrMDL.bif
10,001,sync,5,1,10,0.7,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l10_at0.7_scrBDE.bif
10,001,async,1,100,10,0.7,MDL,7,17,20,0.2916666666666667,0.25925925925925924,0.27450980392156865,0.0029296875,0,4,180,0.0,0.0,0.0,10d_001_async_f1_s100_l10_at0.7_scrMDL.bif
10,001,async,1,1,50,0.1,BDE,3,2,24,0.6,0.1111111111111111,0.18750000000000003,0.005859375,2,4,512,0.00390625,0.5,0.007751937984496124,10d_001_async_f1_s1_l50_at0.1_scrBDE.bif
10,001,sync,10,100,10,0.9,MDL,5,21,22,0.19230769230769232,0.18518518518518517,0.18867924528301885,0.0,0,5,15,0.0,0.0,0.0,10d_001_sync_f10_s100_l10_at0.9_scrMDL.bif
10,001,sync,10,10,50,1.0,MDL,2,13,25,0.13333333333333333,0.07407407407407407,0.09523809523809523,0.001953125,0,5,18,0.0,0.0,0.0,10d_001_sync_f10_s10_l50_at1.0_scrMDL.bif
10,001,async,10,10,10,0.8,MDL,3,9,24,0.25,0.1111111111111111,0.15384615384615383,0.005859375,0,4,8,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at0.8_scrMDL.bif
10,001,async,1,300,10,0.5,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0009765625,1,4,800,0.00125,0.25,0.0024875621890547268,10d_001_async_f1_s300_l10_at0.5_scrMDL.bif
10,001,sync,10,1,500,1.0,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f10_s1_l500_at1.0_scrMDL.bif
10,001,async,1,100,50,0.5,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.5_scrBDE.bif
10,001,async,1,1,10,0.3,MDL,0,2,27,0.0,0.0,0.0,0.0009765625,1,4,512,0.001953125,0.25,0.003875968992248062,10d_001_async_f1_s1_l10_at0.3_scrMDL.bif
10,001,sync,1,1,10,1.0,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f1_s1_l10_at1.0_scrMDL.bif
10,001,sync,5,10,10,0.9,MDL,7,10,20,0.4117647058823529,0.25925925925925924,0.3181818181818182,0.0,0,5,10,0.0,0.0,0.0,10d_001_sync_f5_s10_l10_at0.9_scrMDL.bif
10,001,async,1,10,100,0.4,BDE,7,17,20,0.2916666666666667,0.25925925925925924,0.27450980392156865,0.0,0,4,432,0.0,0.0,0.0,10d_001_async_f1_s10_l100_at0.4_scrBDE.bif
10,001,sync,1,100,10,0.2,MDL,8,16,19,0.3333333333333333,0.2962962962962963,0.3137254901960785,0.0029296875,0,5,9,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.2_scrMDL.bif
10,001,async,1,300,50,0.7,BDE,10,18,17,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l50_at0.7_scrBDE.bif
10,001,async,10,1,10,0.4,MDL,1,2,26,0.3333333333333333,0.037037037037037035,0.06666666666666667,0.0,0,4,256,0.0,0.0,0.0,10d_001_async_f10_s1_l10_at0.4_scrMDL.bif
10,001,sync,5,300,10,0.9,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,5,6,0.0,0.0,0.0,10d_001_sync_f5_s300_l10_at0.9_scrMDL.bif
10,001,async,1,10,10,0.9,BDE,3,8,24,0.2727272727272727,0.1111111111111111,0.15789473684210525,0.0029296875,0,4,48,0.0,0.0,0.0,10d_001_async_f1_s10_l10_at0.9_scrBDE.bif
10,001,async,1,100,500,1.0,MDL,7,21,20,0.25,0.25925925925925924,0.2545454545454545,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l500_at1.0_scrMDL.bif
10,001,async,5,100,10,0.9,BDE,6,18,21,0.25,0.2222222222222222,0.23529411764705882,0.001953125,0,4,6,0.0,0.0,0.0,10d_001_async_f5_s100_l10_at0.9_scrBDE.bif
10,001,async,5,1,50,0.9,BDE,2,1,25,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.0,0,4,128,0.0,0.0,0.0,10d_001_async_f5_s1_l50_at0.9_scrBDE.bif
10,001,async,1,300,10,0.2,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s300_l10_at0.2_scrBDE.bif
10,001,sync,5,300,100,1.0,MDL,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.001953125,0,5,8,0.0,0.0,0.0,10d_001_sync_f5_s300_l100_at1.0_scrMDL.bif
10,001,sync,5,10,100,1.0,BDE,5,11,22,0.3125,0.18518518518518517,0.2325581395348837,0.0009765625,0,5,24,0.0,0.0,0.0,10d_001_sync_f5_s10_l100_at1.0_scrBDE.bif
10,001,async,1,1,50,0.6,MDL,1,8,26,0.1111111111111111,0.037037037037037035,0.05555555555555555,0.0009765625,0,4,384,0.0,0.0,0.0,10d_001_async_f1_s1_l50_at0.6_scrMDL.bif
10,001,async,1,100,10,0.0,BDE,8,17,19,0.32,0.2962962962962963,0.30769230769230765,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s100_l10_at0.0_scrBDE.bif
10,001,async,10,10,10,1.0,MDL,2,8,25,0.2,0.07407407407407407,0.10810810810810811,0.0029296875,0,4,64,0.0,0.0,0.0,10d_001_async_f10_s10_l10_at1.0_scrMDL.bif
10,001,async,5,300,10,0.9,MDL,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.001953125,0,4,6,0.0,0.0,0.0,10d_001_async_f5_s300_l10_at0.9_scrMDL.bif
10,001,sync,1,300,100,0.9,MDL,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l100_at0.9_scrMDL.bif
10,001,async,5,10,50,0.9,BDE,4,17,23,0.19047619047619047,0.14814814814814814,0.16666666666666666,0.0009765625,0,4,5,0.0,0.0,0.0,10d_001_async_f5_s10_l50_at0.9_scrBDE.bif
10,001,async,10,100,100,0.9,BDE,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,6,0.0,0.0,0.0,10d_001_async_f10_s100_l100_at0.9_scrBDE.bif
10,001,async,1,1,50,0.4,BDE,3,5,24,0.375,0.1111111111111111,0.17142857142857143,0.0029296875,2,4,512,0.00390625,0.5,0.007751937984496124,10d_001_async_f1_s1_l50_at0.4_scrBDE.bif
10,001,async,1,100,10,0.2,MDL,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,3,4,784,0.003826530612244898,0.75,0.0076142131979695426,10d_001_async_f1_s100_l10_at0.2_scrMDL.bif
10,001,sync,1,10,50,0.9,MDL,7,18,20,0.28,0.25925925925925924,0.2692307692307692,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s10_l50_at0.9_scrMDL.bif
10,001,async,1,1,100,1.0,BDE,0,2,27,0.0,0.0,0.0,0.0009765625,0,4,512,0.0,0.0,0.0,10d_001_async_f1_s1_l100_at1.0_scrBDE.bif
10,001,async,1,300,10,0.0,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s300_l10_at0.0_scrMDL.bif
10,001,async,5,1,100,0.8,BDE,2,7,25,0.2222222222222222,0.07407407407407407,0.1111111111111111,0.00390625,1,4,128,0.0078125,0.25,0.015151515151515152,10d_001_async_f5_s1_l100_at0.8_scrBDE.bif
10,001,sync,5,1,100,1.0,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l100_at1.0_scrMDL.bif
10,001,sync,1,1,50,0.8,MDL,3,6,24,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0,0,5,32,0.0,0.0,0.0,10d_001_sync_f1_s1_l50_at0.8_scrMDL.bif
10,001,async,10,1,10,0.6,BDE,0,2,27,0.0,0.0,0.0,0.00390625,0,4,256,0.0,0.0,0.0,10d_001_async_f10_s1_l10_at0.6_scrBDE.bif
10,001,sync,10,10,10,1.0,MDL,3,12,24,0.2,0.1111111111111111,0.14285714285714285,0.00390625,0,5,112,0.0,0.0,0.0,10d_001_sync_f10_s10_l10_at1.0_scrMDL.bif
10,001,async,5,10,100,1.0,BDE,5,14,22,0.2631578947368421,0.18518518518518517,0.21739130434782608,0.001953125,0,4,24,0.0,0.0,0.0,10d_001_async_f5_s10_l100_at1.0_scrBDE.bif
10,001,sync,1,100,10,0.0,BDE,5,14,22,0.2631578947368421,0.18518518518518517,0.21739130434782608,0.0,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.0_scrBDE.bif
10,001,async,1,10,100,0.6,MDL,8,17,19,0.32,0.2962962962962963,0.30769230769230765,0.001953125,2,4,672,0.002976190476190476,0.5,0.005917159763313609,10d_001_async_f1_s10_l100_at0.6_scrMDL.bif
10,001,async,10,10,50,0.8,MDL,6,13,21,0.3157894736842105,0.2222222222222222,0.2608695652173913,0.0,0,4,32,0.0,0.0,0.0,10d_001_async_f10_s10_l50_at0.8_scrMDL.bif
10,001,async,1,300,50,0.5,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l50_at0.5_scrMDL.bif
10,001,async,1,300,100,0.7,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l100_at0.7_scrMDL.bif
10,001,sync,1,300,10,0.2,BDE,8,16,19,0.3333333333333333,0.2962962962962963,0.3137254901960785,0.0029296875,0,5,9,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.2_scrBDE.bif
10,001,async,10,1,100,0.9,MDL,2,5,25,0.2857142857142857,0.07407407407407407,0.11764705882352941,0.0009765625,0,4,16,0.0,0.0,0.0,10d_001_async_f10_s1_l100_at0.9_scrMDL.bif
10,001,async,1,100,50,0.7,MDL,10,18,17,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.7_scrMDL.bif
10,001,async,1,1,10,0.1,BDE,2,1,25,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.0009765625,1,4,128,0.0078125,0.25,0.015151515151515152,10d_001_async_f1_s1_l10_at0.1_scrBDE.bif
10,001,sync,5,100,10,0.9,BDE,9,15,18,0.375,0.3333333333333333,0.35294117647058826,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f5_s100_l10_at0.9_scrBDE.bif
10,001,sync,5,10,50,0.9,MDL,0,6,27,0.0,0.0,0.0,0.0009765625,0,5,16,0.0,0.0,0.0,10d_001_sync_f5_s10_l50_at0.9_scrMDL.bif
10,001,async,1,1,500,0.9,BDE,0,8,27,0.0,0.0,0.0,0.0,0,4,112,0.0,0.0,0.0,10d_001_async_f1_s1_l500_at0.9_scrBDE.bif
10,001,async,1,300,10,0.7,BDE,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.0,0,4,197,0.0,0.0,0.0,10d_001_async_f1_s300_l10_at0.7_scrBDE.bif
10,001,async,1,10,50,0.9,BDE,4,11,23,0.26666666666666666,0.14814814814814814,0.19047619047619047,0.0,0,4,192,0.0,0.0,0.0,10d_001_async_f1_s10_l50_at0.9_scrBDE.bif
10,001,sync,10,300,10,0.9,BDE,5,21,22,0.19230769230769232,0.18518518518518517,0.18867924528301885,0.0,0,5,8,0.0,0.0,0.0,10d_001_sync_f10_s300_l10_at0.9_scrBDE.bif
10,001,sync,1,1,100,1.0,MDL,2,8,25,0.2,0.07407407407407407,0.10810810810810811,0.005859375,0,5,8,0.0,0.0,0.0,10d_001_sync_f1_s1_l100_at1.0_scrMDL.bif
10,001,async,10,100,500,1.0,BDE,4,24,23,0.14285714285714285,0.14814814814814814,0.14545454545454545,0.0,0,4,15,0.0,0.0,0.0,10d_001_async_f10_s100_l500_at1.0_scrBDE.bif
10,001,sync,10,100,100,1.0,BDE,6,19,21,0.24,0.2222222222222222,0.23076923076923075,0.0009765625,0,5,19,0.0,0.0,0.0,10d_001_sync_f10_s100_l100_at1.0_scrBDE.bif
10,001,sync,1,300,500,1.0,MDL,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.0029296875,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s300_l500_at1.0_scrMDL.bif
10,001,async,1,1,100,0.8,BDE,5,5,22,0.5,0.18518518518518517,0.2702702702702703,0.0,0,4,288,0.0,0.0,0.0,10d_001_async_f1_s1_l100_at0.8_scrBDE.bif
10,001,sync,1,1,50,1.0,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f1_s1_l50_at1.0_scrMDL.bif
10,001,async,1,100,10,0.5,BDE,7,19,20,0.2692307692307692,0.25925925925925924,0.2641509433962264,0.0029296875,3,4,624,0.004807692307692308,0.75,0.009554140127388536,10d_001_async_f1_s100_l10_at0.5_scrBDE.bif
10,001,async,1,1,50,0.3,MDL,4,4,23,0.5,0.14814814814814814,0.22857142857142856,0.0009765625,0,4,64,0.0,0.0,0.0,10d_001_async_f1_s1_l50_at0.3_scrMDL.bif
10,001,async,5,1,100,1.0,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l100_at1.0_scrBDE.bif
10,001,async,10,300,10,0.7,BDE,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,8,0.0,0.0,0.0,10d_001_async_f10_s300_l10_at0.7_scrBDE.bif
10,001,async,1,1,10,0.6,MDL,0,2,27,0.0,0.0,0.0,0.0029296875,1,4,256,0.00390625,0.25,0.007692307692307693,10d_001_async_f1_s1_l10_at0.6_scrMDL.bif
10,001,async,1,100,50,0.0,BDE,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s100_l50_at0.0_scrBDE.bif
10,001,sync,10,10,10,0.8,MDL,0,1,27,0.0,0.0,0.0,0.00390625,2,5,512,0.00390625,0.4,0.007736943907156673,10d_001_sync_f10_s10_l10_at0.8_scrMDL.bif
10,001,async,10,1,500,1.0,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l500_at1.0_scrMDL.bif
10,001,sync,1,300,10,0.5,MDL,8,18,19,0.3076923076923077,0.2962962962962963,0.3018867924528302,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s300_l10_at0.5_scrMDL.bif
10,001,async,5,100,100,1.0,MDL,7,20,20,0.25925925925925924,0.25925925925925924,0.25925925925925924,0.001953125,0,4,8,0.0,0.0,0.0,10d_001_async_f5_s100_l100_at1.0_scrMDL.bif
10,001,async,10,10,50,1.0,MDL,5,10,22,0.3333333333333333,0.18518518518518517,0.23809523809523808,0.001953125,0,4,12,0.0,0.0,0.0,10d_001_async_f10_s10_l50_at1.0_scrMDL.bif
10,001,async,5,10,100,0.8,BDE,5,16,22,0.23809523809523808,0.18518518518518517,0.20833333333333334,0.0009765625,0,4,22,0.0,0.0,0.0,10d_001_async_f5_s10_l100_at0.8_scrBDE.bif
10,001,async,5,100,50,0.9,BDE,7,21,20,0.25,0.25925925925925924,0.2545454545454545,0.0009765625,0,4,15,0.0,0.0,0.0,10d_001_async_f5_s100_l50_at0.9_scrBDE.bif
10,001,async,10,1,10,0.1,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f10_s1_l10_at0.1_scrMDL.bif
10,001,async,5,1,10,0.9,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l10_at0.9_scrBDE.bif
10,001,async,10,100,10,0.5,BDE,5,22,22,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.0,0,4,13,0.0,0.0,0.0,10d_001_async_f10_s100_l10_at0.5_scrBDE.bif
10,001,sync,10,10,100,1.0,MDL,4,18,23,0.18181818181818182,0.14814814814814814,0.16326530612244897,0.0,0,5,18,0.0,0.0,0.0,10d_001_sync_f10_s10_l100_at1.0_scrMDL.bif
10,001,sync,1,100,10,0.7,MDL,8,18,19,0.3076923076923077,0.2962962962962963,0.3018867924528302,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s100_l10_at0.7_scrMDL.bif
10,001,sync,1,10,10,0.1,MDL,4,12,23,0.25,0.14814814814814814,0.18604651162790697,0.0,0,5,8,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.1_scrMDL.bif
10,001,async,5,300,500,1.0,BDE,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.0,0,4,22,0.0,0.0,0.0,10d_001_async_f5_s300_l500_at1.0_scrBDE.bif
10,001,async,5,10,10,0.1,BDE,2,8,25,0.2,0.07407407407407407,0.10810810810810811,0.0009765625,0,4,48,0.0,0.0,0.0,10d_001_async_f5_s10_l10_at0.1_scrBDE.bif
10,001,async,1,10,10,0.6,MDL,4,10,23,0.2857142857142857,0.14814814814814814,0.1951219512195122,0.0,0,4,288,0.0,0.0,0.0,10d_001_async_f1_s10_l10_at0.6_scrMDL.bif
10,001,sync,5,1,10,1.0,MDL,0,0,27,0.0,0.0,0.0,0.0029296875,3,5,1024,0.0029296875,0.6,0.0058309037900874635,10d_001_sync_f5_s1_l10_at1.0_scrMDL.bif
10,001,async,5,1,10,0.3,MDL,0,2,27,0.0,0.0,0.0,0.0,0,4,256,0.0,0.0,0.0,10d_001_async_f5_s1_l10_at0.3_scrMDL.bif
10,001,sync,1,1,10,0.0,MDL,0,2,27,0.0,0.0,0.0,0.0048828125,0,5,256,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.0_scrMDL.bif
10,001,async,1,300,50,0.8,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.001953125,1,4,896,0.0011160714285714285,0.25,0.002222222222222222,10d_001_async_f1_s300_l50_at0.8_scrMDL.bif
10,001,sync,1,100,50,0.8,BDE,8,19,19,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.00390625,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s100_l50_at0.8_scrBDE.bif
10,001,async,5,100,10,0.6,MDL,9,19,18,0.32142857142857145,0.3333333333333333,0.32727272727272727,0.0009765625,0,4,6,0.0,0.0,0.0,10d_001_async_f5_s100_l10_at0.6_scrMDL.bif
10,001,async,1,10,50,0.3,MDL,7,17,20,0.2916666666666667,0.25925925925925924,0.27450980392156865,0.001953125,2,4,672,0.002976190476190476,0.5,0.005917159763313609,10d_001_async_f1_s10_l50_at0.3_scrMDL.bif
10,001,async,5,1,50,0.6,MDL,3,6,24,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.0009765625,0,4,16,0.0,0.0,0.0,10d_001_async_f5_s1_l50_at0.6_scrMDL.bif
10,001,async,1,1,100,0.2,MDL,1,9,26,0.1,0.037037037037037035,0.05405405405405406,0.001953125,1,4,384,0.0026041666666666665,0.25,0.005154639175257731,10d_001_async_f1_s1_l100_at0.2_scrMDL.bif
10,001,async,5,300,10,0.4,MDL,10,18,17,0.35714285714285715,0.37037037037037035,0.36363636363636365,0.0,0,4,12,0.0,0.0,0.0,10d_001_async_f5_s300_l10_at0.4_scrMDL.bif
10,001,sync,1,100,100,1.0,BDE,8,18,19,0.3076923076923077,0.2962962962962963,0.3018867924528302,0.0029296875,0,5,6,0.0,0.0,0.0,10d_001_sync_f1_s100_l100_at1.0_scrBDE.bif
10,001,sync,10,300,500,1.0,MDL,6,20,21,0.23076923076923078,0.2222222222222222,0.22641509433962265,0.0,0,5,13,0.0,0.0,0.0,10d_001_sync_f10_s300_l500_at1.0_scrMDL.bif
10,001,async,10,300,100,1.0,MDL,6,22,21,0.21428571428571427,0.2222222222222222,0.21818181818181817,0.0,0,4,6,0.0,0.0,0.0,10d_001_async_f10_s300_l100_at1.0_scrMDL.bif
10,001,sync,1,10,100,0.9,BDE,8,16,19,0.3333333333333333,0.2962962962962963,0.3137254901960785,0.001953125,0,5,3,0.0,0.0,0.0,10d_001_sync_f1_s10_l100_at0.9_scrBDE.bif
10,001,async,1,1,50,0.9,BDE,2,4,25,0.3333333333333333,0.07407407407407407,0.12121212121212122,0.0029296875,0,4,64,0.0,0.0,0.0,10d_001_async_f1_s1_l50_at0.9_scrBDE.bif
10,001,sync,1,1,10,0.7,BDE,0,2,27,0.0,0.0,0.0,0.001953125,0,5,256,0.0,0.0,0.0,10d_001_sync_f1_s1_l10_at0.7_scrBDE.bif
10,001,async,5,1,10,0.4,BDE,0,0,27,0.0,0.0,0.0,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f5_s1_l10_at0.4_scrBDE.bif
10,001,async,1,100,100,0.6,BDE,8,20,19,0.2857142857142857,0.2962962962962963,0.2909090909090909,0.0029296875,3,4,896,0.0033482142857142855,0.75,0.006666666666666666,10d_001_async_f1_s100_l100_at0.6_scrBDE.bif
10,001,async,1,10,10,0.1,BDE,3,8,24,0.2727272727272727,0.1111111111111111,0.15789473684210525,0.0029296875,3,4,1024,0.0029296875,0.75,0.005836575875486381,10d_001_async_f1_s10_l10_at0.1_scrBDE.bif
10,001,async,10,100,10,0.8,BDE,5,21,22,0.19230769230769232,0.18518518518518517,0.18867924528301885,0.0,0,4,4,0.0,0.0,0.0,10d_001_async_f10_s100_l10_at0.8_scrBDE.bif
10,001,sync,1,10,10,0.6,BDE,6,17,21,0.2608695652173913,0.2222222222222222,0.24,0.001953125,0,5,5,0.0,0.0,0.0,10d_001_sync_f1_s10_l10_at0.6_scrBDE.bif
